Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
626959,2023-04-11T05:52:44.817-05:00,"EP_Standard_C4484572",0-117,"Actions","EP_Landing",2299,yes,"EP","Default zone"
627019,2023-04-11T05:52:44.877-05:00,"EP_Standard_C4484572",0-201,"Actions","EP_Login",18498,yes,"EP","Default zone"
627097,2023-04-11T05:52:44.955-05:00,"EP_Standard_C4484572",0-60,"Actions","EP_Login",17853,yes,"EP","Default zone"
627138,2023-04-11T05:52:44.996-05:00,"EP_Standard_C4484572",0-91,"Actions","FINISH",0,yes,"EP","Default zone"
627188,2023-04-11T05:52:45.046-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Contact Info",1122,yes,"EP","Default zone"
627198,2023-04-11T05:52:45.056-05:00,"EP_Standard_C4484572",0-76,"Actions","FINISH",0,yes,"EP","Default zone"
627214,2023-04-11T05:52:45.072-05:00,"EP_Standard_C4484572",0-162,"Actions","EP_Logout",72,yes,"EP","Default zone"
627248,2023-04-11T05:52:45.106-05:00,"EP_Standard_C4484572",0-152,"Actions","EP_Contact Info",1042,yes,"EP","Default zone"
627270,2023-04-11T05:52:45.128-05:00,"EP_Standard_C4484572",0-59,"Actions","FINISH",0,yes,"EP","Default zone"
627274,2023-04-11T05:52:45.132-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Contact Info",1055,yes,"EP","Default zone"
627308,2023-04-11T05:52:45.166-05:00,"EP_Standard_C4484572",0-86,"Actions","FINISH",0,yes,"EP","Default zone"
627310,2023-04-11T05:52:45.168-05:00,"EP_Standard_C4484572",0-95,"Actions","EP_Landing",1215,yes,"EP","Default zone"
627361,2023-04-11T05:52:45.219-05:00,"EP_Standard_C4484572",0-187,"Actions","START",0,yes,"EP","Default zone"
627444,2023-04-11T05:52:45.302-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Logout",49,yes,"EP","Default zone"
627461,2023-04-11T05:52:45.319-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Logout",42,yes,"EP","Default zone"
627465,2023-04-11T05:52:45.323-05:00,"EP_Standard_C4484572",0-93,"Actions","EP_Address",1168,yes,"EP","Default zone"
627487,2023-04-11T05:52:45.345-05:00,"EP_Standard_C4484572",0-174,"Actions","EP_Personal Info",3322,yes,"EP","Default zone"
627489,2023-04-11T05:52:45.347-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Login",18723,yes,"EP","Default zone"
627542,2023-04-11T05:52:45.400-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Personal Info",2314,yes,"EP","Default zone"
627548,2023-04-11T05:52:45.406-05:00,"EP_Standard_C4484572",0-82,"Actions","EP_Contact Info",1063,yes,"EP","Default zone"
627551,2023-04-11T05:52:45.409-05:00,"EP_Standard_C4484572",0-204,"Actions","EP_Employment Summary",2496,yes,"EP","Default zone"
627562,2023-04-11T05:52:45.420-05:00,"EP_Standard_C4484572",0-208,"Actions","EP_Login",18768,yes,"EP","Default zone"
627573,2023-04-11T05:52:45.431-05:00,"EP_Standard_C4484572",0-114,"Actions","EP_Landing",1120,yes,"EP","Default zone"
627626,2023-04-11T05:52:45.484-05:00,"EP_Standard_C4484572",0-149,"Actions","EP_Dashboard",9693,yes,"EP","Default zone"
627629,2023-04-11T05:52:45.487-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Landing",2236,yes,"EP","Default zone"
627651,2023-04-11T05:52:45.509-05:00,"EP_Standard_C4484572",0-206,"Actions","EP_Employment Summary",2764,yes,"EP","Default zone"
627669,2023-04-11T05:52:45.527-05:00,"EP_Standard_C4484572",0-170,"Actions","EP_Personal Info",284,yes,"EP","Default zone"
627735,2023-04-11T05:52:45.593-05:00,"EP_Standard_C4484572",0-122,"Actions","EP_Employment Summary",6517,yes,"EP","Default zone"
627790,2023-04-11T05:52:45.648-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Landing",1108,yes,"EP","Default zone"
627791,2023-04-11T05:52:45.649-05:00,"EP_Standard_C4484572",0-109,"Actions","EP_Login",20720,yes,"EP","Default zone"
627830,2023-04-11T05:52:45.688-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Address",1043,yes,"EP","Default zone"
627893,2023-04-11T05:52:45.751-05:00,"EP_Standard_C4484572",0-96,"Actions","EP_Personal Info",3240,yes,"EP","Default zone"
627974,2023-04-11T05:52:45.832-05:00,"EP_Standard_C4484572",0-112,"Actions","START",0,yes,"EP","Default zone"
627976,2023-04-11T05:52:45.834-05:00,"EP_Standard_C4484572",0-177,"Actions","EP_Contact Info",2129,yes,"EP","Default zone"
627979,2023-04-11T05:52:45.837-05:00,"EP_Standard_C4484572",0-77,"Actions","EP_Personal Info",2220,yes,"EP","Default zone"
627979,2023-04-11T05:52:45.837-05:00,"EP_Standard_C4484572",0-165,"Actions","EP_Logout",48,yes,"EP","Default zone"
627994,2023-04-11T05:52:45.852-05:00,"EP_Standard_C4484572",0-51,"Actions","EP_Landing",1113,yes,"EP","Default zone"
628016,2023-04-11T05:52:45.874-05:00,"EP_Standard_C4484572",0-118,"Actions","EP_Dashboard",8919,yes,"EP","Default zone"
628030,2023-04-11T05:52:45.888-05:00,"EP_Standard_C4484572",0-127,"Actions","EP_Address",1036,yes,"EP","Default zone"
628054,2023-04-11T05:52:45.912-05:00,"EP_Standard_C4484572",0-124,"Actions","EP_Employment Summary",8446,yes,"EP","Default zone"
628082,2023-04-11T05:52:45.940-05:00,"EP_Standard_C4484572",0-176,"Actions","EP_Personal Info",2328,yes,"EP","Default zone"
628089,2023-04-11T05:52:45.947-05:00,"EP_Standard_C4484572",0-91,"Actions","START",0,yes,"EP","Default zone"
628148,2023-04-11T05:52:46.006-05:00,"EP_Standard_C4484572",0-6,"Actions","EP_Address",1045,yes,"EP","Default zone"
628210,2023-04-11T05:52:46.068-05:00,"EP_Standard_C4484572",0-200,"Actions","EP_Login",21058,yes,"EP","Default zone"
628216,2023-04-11T05:52:46.074-05:00,"EP_Standard_C4484572",0-203,"Actions","EP_Employment Summary",2664,yes,"EP","Default zone"
628220,2023-04-11T05:52:46.078-05:00,"EP_Standard_C4484572",0-76,"Actions","START",0,yes,"EP","Default zone"
628226,2023-04-11T05:52:46.084-05:00,"EP_Standard_C4484572",0-162,"Actions","FINISH",0,yes,"EP","Default zone"
628251,2023-04-11T05:52:46.109-05:00,"EP_Standard_C4484572",0-164,"Actions","EP_Dashboard",4141,yes,"EP","Default zone"
628282,2023-04-11T05:52:46.140-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Contact Info",1129,yes,"EP","Default zone"
628326,2023-04-11T05:52:46.184-05:00,"EP_Standard_C4484572",0-97,"Actions","EP_Address",145,yes,"EP","Default zone"
628328,2023-04-11T05:52:46.186-05:00,"EP_Standard_C4484572",0-53,"Actions","FINISH",0,yes,"EP","Default zone"
628336,2023-04-11T05:52:46.194-05:00,"EP_Standard_C4484572",0-59,"Actions","START",0,yes,"EP","Default zone"
628340,2023-04-11T05:52:46.198-05:00,"EP_Standard_C4484572",0-197,"Actions","EP_Address",132,yes,"EP","Default zone"
628380,2023-04-11T05:52:46.238-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Login",23846,yes,"EP","Default zone"
628398,2023-04-11T05:52:46.256-05:00,"EP_Standard_C4484572",0-86,"Actions","START",0,yes,"EP","Default zone"
628497,2023-04-11T05:52:46.355-05:00,"EP_Standard_C4484572",0-9,"Actions","FINISH",0,yes,"EP","Default zone"
628515,2023-04-11T05:52:46.373-05:00,"EP_Standard_C4484572",0-193,"Actions","EP_Address",134,yes,"EP","Default zone"
628626,2023-04-11T05:52:46.484-05:00,"EP_Standard_C4484572",0-103,"Actions","EP_Contact Info",1053,yes,"EP","Default zone"
628627,2023-04-11T05:52:46.485-05:00,"EP_Standard_C4484572",0-187,"Actions","EP_Landing",1254,yes,"EP","Default zone"
628658,2023-04-11T05:52:46.516-05:00,"EP_Standard_C4484572",0-70,"Actions","EP_Address",136,yes,"EP","Default zone"
628752,2023-04-11T05:52:46.610-05:00,"EP_Standard_C4484572",0-78,"Actions","EP_Address",2047,yes,"EP","Default zone"
628788,2023-04-11T05:52:46.646-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Contact Info",133,yes,"EP","Default zone"
628867,2023-04-11T05:52:46.725-05:00,"EP_Standard_C4484572",0-98,"Actions","EP_Employment Summary",3765,yes,"EP","Default zone"
628870,2023-04-11T05:52:46.728-05:00,"EP_Standard_C4484572",0-192,"Actions","EP_Address",1044,yes,"EP","Default zone"
628961,2023-04-11T05:52:46.819-05:00,"EP_Standard_C4484572",0-165,"Actions","FINISH",0,yes,"EP","Default zone"
628973,2023-04-11T05:52:46.831-05:00,"EP_Standard_C4484572",0-154,"Actions","EP_Employment Summary",1677,yes,"EP","Default zone"
629013,2023-04-11T05:52:46.871-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Login",9695,yes,"EP","Default zone"
629050,2023-04-11T05:52:46.908-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Employment Summary",5442,yes,"EP","Default zone"
629074,2023-04-11T05:52:46.932-05:00,"EP_Standard_C4484572",0-112,"Actions","EP_Landing",1098,yes,"EP","Default zone"
629159,2023-04-11T05:52:47.017-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Personal Info",2277,yes,"EP","Default zone"
629279,2023-04-11T05:52:47.137-05:00,"EP_Standard_C4484572",0-162,"Actions","START",0,yes,"EP","Default zone"
629303,2023-04-11T05:52:47.161-05:00,"EP_Standard_C4484572",0-76,"Actions","EP_Landing",1081,yes,"EP","Default zone"
629440,2023-04-11T05:52:47.298-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Personal Info",1169,yes,"EP","Default zone"
629454,2023-04-11T05:52:47.312-05:00,"EP_Standard_C4484572",0-53,"Actions","START",0,yes,"EP","Default zone"
629470,2023-04-11T05:52:47.328-05:00,"EP_Standard_C4484572",0-160,"Actions","EP_Logout",35,yes,"EP","Default zone"
629483,2023-04-11T05:52:47.341-05:00,"EP_Standard_C4484572",0-105,"Actions","EP_Employment Summary",6342,yes,"EP","Default zone"
629500,2023-04-11T05:52:47.358-05:00,"EP_Standard_C4484572",0-62,"Actions","EP_Login",13778,yes,"EP","Default zone"
629507,2023-04-11T05:52:47.365-05:00,"EP_Standard_C4484572",0-179,"Actions","EP_Contact Info",1060,yes,"EP","Default zone"
629511,2023-04-11T05:52:47.369-05:00,"EP_Standard_C4484572",0-9,"Actions","START",0,yes,"EP","Default zone"
629518,2023-04-11T05:52:47.376-05:00,"EP_Standard_C4484572",0-0,"Actions","EP_Dashboard",6757,yes,"EP","Default zone"
629522,2023-04-11T05:52:47.380-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Landing",1184,yes,"EP","Default zone"
629582,2023-04-11T05:52:47.440-05:00,"EP_Standard_C4484572",0-186,"Actions","EP_Login",12066,yes,"EP","Default zone"
629691,2023-04-11T05:52:47.549-05:00,"EP_Standard_C4484572",0-57,"Actions","EP_Logout",23,yes,"EP","Default zone"
629739,2023-04-11T05:52:47.597-05:00,"EP_Standard_C4484572",0-89,"Actions","EP_Personal Info",3325,yes,"EP","Default zone"
629789,2023-04-11T05:52:47.647-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Landing",1389,yes,"EP","Default zone"
629833,2023-04-11T05:52:47.691-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Employment Summary",3498,yes,"EP","Default zone"
629842,2023-04-11T05:52:47.700-05:00,"EP_Standard_C4484572",0-172,"Actions","EP_Personal Info",4385,yes,"EP","Default zone"
629874,2023-04-11T05:52:47.732-05:00,"EP_Standard_C4484572",0-165,"Actions","START",0,yes,"EP","Default zone"
629874,2023-04-11T05:52:47.732-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Personal Info",3369,yes,"EP","Default zone"
629958,2023-04-11T05:52:47.816-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Address",1030,yes,"EP","Default zone"
630002,2023-04-11T05:52:47.860-05:00,"EP_Standard_C4484572",0-155,"Actions","EP_Login",17797,yes,"EP","Default zone"
630089,2023-04-11T05:52:47.947-05:00,"EP_Standard_C4484572",0-126,"Actions","EP_Address",1029,yes,"EP","Default zone"
630107,2023-04-11T05:52:47.965-05:00,"EP_Standard_C4484572",0-171,"Actions","EP_Address",110,yes,"EP","Default zone"
630134,2023-04-11T05:52:47.992-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Employment Summary",2513,yes,"EP","Default zone"
630194,2023-04-11T05:52:48.052-05:00,"EP_Standard_C4484572",0-202,"Actions","EP_Employment Summary",1528,yes,"EP","Default zone"
630206,2023-04-11T05:52:48.064-05:00,"EP_Standard_C4484572",0-91,"Actions","EP_Landing",2117,yes,"EP","Default zone"
630240,2023-04-11T05:52:48.098-05:00,"EP_Standard_C4484572",0-142,"Actions","EP_Contact Info",119,yes,"EP","Default zone"
630442,2023-04-11T05:52:48.300-05:00,"EP_Standard_C4484572",0-178,"Actions","EP_Personal Info",2300,yes,"EP","Default zone"
630450,2023-04-11T05:52:48.308-05:00,"EP_Standard_C4484572",0-205,"Actions","EP_Employment Summary",4438,yes,"EP","Default zone"
630451,2023-04-11T05:52:48.309-05:00,"EP_Standard_C4484572",0-64,"Actions","EP_Employment Summary",507,yes,"EP","Default zone"
630456,2023-04-11T05:52:48.314-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Login",15863,yes,"EP","Default zone"
630466,2023-04-11T05:52:48.324-05:00,"EP_Standard_C4484572",0-162,"Actions","EP_Landing",1175,yes,"EP","Default zone"
630546,2023-04-11T05:52:48.404-05:00,"EP_Standard_C4484572",0-160,"Actions","FINISH",0,yes,"EP","Default zone"
630610,2023-04-11T05:52:48.468-05:00,"EP_Standard_C4484572",0-90,"Actions","EP_Dashboard",10987,yes,"EP","Default zone"
630659,2023-04-11T05:52:48.517-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Landing",1141,yes,"EP","Default zone"
630689,2023-04-11T05:52:48.547-05:00,"EP_Standard_C4484572",0-57,"Actions","FINISH",0,yes,"EP","Default zone"
630791,2023-04-11T05:52:48.649-05:00,"EP_Standard_C4484572",0-110,"Actions","EP_Logout",25,yes,"EP","Default zone"
630896,2023-04-11T05:52:48.754-05:00,"EP_Standard_C4484572",0-58,"Actions","EP_Dashboard",9820,yes,"EP","Default zone"
630913,2023-04-11T05:52:48.771-05:00,"EP_Standard_C4484572",0-72,"Actions","EP_Dashboard",5710,yes,"EP","Default zone"
630928,2023-04-11T05:52:48.786-05:00,"EP_Standard_C4484572",0-198,"Actions","EP_Contact Info",2032,yes,"EP","Default zone"
630935,2023-04-11T05:52:48.793-05:00,"EP_Standard_C4484572",0-113,"Actions","EP_Logout",1023,yes,"EP","Default zone"
631004,2023-04-11T05:52:48.862-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Login",19519,yes,"EP","Default zone"
631073,2023-04-11T05:52:48.931-05:00,"EP_Standard_C4484572",0-199,"Actions","EP_Dashboard",6864,yes,"EP","Default zone"
631113,2023-04-11T05:52:48.971-05:00,"EP_Standard_C4484572",0-119,"Actions","EP_Logout",29,yes,"EP","Default zone"
631126,2023-04-11T05:52:48.984-05:00,"EP_Standard_C4484572",0-165,"Actions","EP_Landing",1241,yes,"EP","Default zone"
631157,2023-04-11T05:52:49.015-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Personal Info",1371,yes,"EP","Default zone"
631182,2023-04-11T05:52:49.040-05:00,"EP_Standard_C4484572",0-151,"Actions","EP_Login",18783,yes,"EP","Default zone"
631245,2023-04-11T05:52:49.103-05:00,"EP_Standard_C4484572",0-132,"Actions","EP_Login",12939,yes,"EP","Default zone"
631335,2023-04-11T05:52:49.193-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Dashboard",6992,yes,"EP","Default zone"
631335,2023-04-11T05:52:49.193-05:00,"EP_Standard_C4484572",0-216,"Actions","START",0,yes,"EP","Default zone"
631339,2023-04-11T05:52:49.197-05:00,"EP_Standard_C4484572",0-217,"Actions","START",0,yes,"EP","Default zone"
631351,2023-04-11T05:52:49.209-05:00,"EP_Standard_C4484572",0-211,"Actions","START",0,yes,"EP","Default zone"
631364,2023-04-11T05:52:49.222-05:00,"EP_Standard_C4484572",0-210,"Actions","START",0,yes,"EP","Default zone"
631368,2023-04-11T05:52:49.226-05:00,"EP_Standard_C4484572",0-215,"Actions","START",0,yes,"EP","Default zone"
631419,2023-04-11T05:52:49.277-05:00,"EP_Standard_C4484572",0-212,"Actions","START",0,yes,"EP","Default zone"
631448,2023-04-11T05:52:49.306-05:00,"EP_Standard_C4484572",0-160,"Actions","START",0,yes,"EP","Default zone"
631481,2023-04-11T05:52:49.339-05:00,"EP_Standard_C4484572",0-213,"Actions","START",0,yes,"EP","Default zone"
631502,2023-04-11T05:52:49.360-05:00,"EP_Standard_C4484572",0-219,"Actions","START",0,yes,"EP","Default zone"
631528,2023-04-11T05:52:49.386-05:00,"EP_Standard_C4484572",0-218,"Actions","START",0,yes,"EP","Default zone"
631566,2023-04-11T05:52:49.424-05:00,"EP_Standard_C4484572",0-54,"Actions","EP_Logout",31,yes,"EP","Default zone"
631592,2023-04-11T05:52:49.450-05:00,"EP_Standard_C4484572",0-99,"Actions","EP_Dashboard",6867,yes,"EP","Default zone"
631612,2023-04-11T05:52:49.470-05:00,"EP_Standard_C4484572",0-214,"Actions","START",0,yes,"EP","Default zone"
631614,2023-04-11T05:52:49.472-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Landing",2144,yes,"EP","Default zone"
631686,2023-04-11T05:52:49.544-05:00,"EP_Standard_C4484572",0-173,"Actions","EP_Personal Info",1458,yes,"EP","Default zone"
631709,2023-04-11T05:52:49.567-05:00,"EP_Standard_C4484572",0-146,"Actions","EP_Address",1174,yes,"EP","Default zone"
631767,2023-04-11T05:52:49.625-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Personal Info",1433,yes,"EP","Default zone"
631768,2023-04-11T05:52:49.626-05:00,"EP_Standard_C4484572",0-213,"Actions","EP_Landing",286,yes,"EP","Default zone"
631804,2023-04-11T05:52:49.662-05:00,"EP_Standard_C4484572",0-217,"Actions","EP_Landing",463,yes,"EP","Default zone"
631834,2023-04-11T05:52:49.692-05:00,"EP_Standard_C4484572",0-141,"Actions","EP_Address",247,yes,"EP","Default zone"
631840,2023-04-11T05:52:49.698-05:00,"EP_Standard_C4484572",0-57,"Actions","START",0,yes,"EP","Default zone"
631844,2023-04-11T05:52:49.702-05:00,"EP_Standard_C4484572",0-113,"Actions","FINISH",0,yes,"EP","Default zone"
631880,2023-04-11T05:52:49.738-05:00,"EP_Standard_C4484572",0-110,"Actions","FINISH",0,yes,"EP","Default zone"
631917,2023-04-11T05:52:49.775-05:00,"EP_Standard_C4484572",0-214,"Actions","EP_Landing",304,yes,"EP","Default zone"
631926,2023-04-11T05:52:49.784-05:00,"EP_Standard_C4484572",0-83,"Actions","EP_Personal Info",1484,yes,"EP","Default zone"
631944,2023-04-11T05:52:49.802-05:00,"EP_Standard_C4484572",0-92,"Actions","EP_Logout",1028,yes,"EP","Default zone"
631978,2023-04-11T05:52:49.836-05:00,"EP_Standard_C4484572",0-111,"Actions","EP_Dashboard",9945,yes,"EP","Default zone"
632075,2023-04-11T05:52:49.933-05:00,"EP_Standard_C4484572",0-119,"Actions","FINISH",0,yes,"EP","Default zone"
632133,2023-04-11T05:52:49.991-05:00,"EP_Standard_C4484572",0-50,"Actions","EP_Dashboard",11100,yes,"EP","Default zone"
632196,2023-04-11T05:52:50.054-05:00,"EP_Standard_C4484572",0-129,"Actions","EP_Address",1035,yes,"EP","Default zone"
632259,2023-04-11T05:52:50.117-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Contact Info",132,yes,"EP","Default zone"
632405,2023-04-11T05:52:50.263-05:00,"EP_Standard_C4484572",0-144,"Actions","EP_Logout",32,yes,"EP","Default zone"
632440,2023-04-11T05:52:50.298-05:00,"EP_Standard_C4484572",0-128,"Actions","EP_Address",1045,yes,"EP","Default zone"
632450,2023-04-11T05:52:50.308-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Address",1053,yes,"EP","Default zone"
632486,2023-04-11T05:52:50.344-05:00,"EP_Standard_C4484572",0-54,"Actions","FINISH",0,yes,"EP","Default zone"
632531,2023-04-11T05:52:50.389-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Employment Summary",2435,yes,"EP","Default zone"
632548,2023-04-11T05:52:50.406-05:00,"EP_Standard_C4484572",0-170,"Actions","EP_Contact Info",146,yes,"EP","Default zone"
632663,2023-04-11T05:52:50.521-05:00,"EP_Standard_C4484572",0-100,"Actions","EP_Login",19888,yes,"EP","Default zone"
632696,2023-04-11T05:52:50.554-05:00,"EP_Standard_C4484572",0-160,"Actions","EP_Landing",1245,yes,"EP","Default zone"
632717,2023-04-11T05:52:50.575-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Personal Info",1262,yes,"EP","Default zone"
632741,2023-04-11T05:52:50.599-05:00,"EP_Standard_C4484572",0-211,"Actions","EP_Landing",1390,yes,"EP","Default zone"
632763,2023-04-11T05:52:50.621-05:00,"EP_Standard_C4484572",0-113,"Actions","START",0,yes,"EP","Default zone"
632780,2023-04-11T05:52:50.638-05:00,"EP_Standard_C4484572",0-215,"Actions","EP_Landing",1412,yes,"EP","Default zone"
632799,2023-04-11T05:52:50.657-05:00,"EP_Standard_C4484572",0-175,"Actions","EP_Address",2046,yes,"EP","Default zone"
632847,2023-04-11T05:52:50.705-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Logout",38,yes,"EP","Default zone"
632874,2023-04-11T05:52:50.732-05:00,"EP_Standard_C4484572",0-110,"Actions","START",0,yes,"EP","Default zone"
632916,2023-04-11T05:52:50.774-05:00,"EP_Standard_C4484572",0-219,"Actions","EP_Landing",1414,yes,"EP","Default zone"
632964,2023-04-11T05:52:50.822-05:00,"EP_Standard_C4484572",0-57,"Actions","EP_Landing",1123,yes,"EP","Default zone"
632975,2023-04-11T05:52:50.833-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Login",19824,yes,"EP","Default zone"
632985,2023-04-11T05:52:50.843-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Address",144,yes,"EP","Default zone"
633018,2023-04-11T05:52:50.876-05:00,"EP_Standard_C4484572",0-101,"Actions","EP_Login",14620,yes,"EP","Default zone"
633038,2023-04-11T05:52:50.896-05:00,"EP_Standard_C4484572",0-92,"Actions","FINISH",0,yes,"EP","Default zone"
633041,2023-04-11T05:52:50.899-05:00,"EP_Standard_C4484572",0-119,"Actions","START",0,yes,"EP","Default zone"
633075,2023-04-11T05:52:50.933-05:00,"EP_Standard_C4484572",0-152,"Actions","EP_Address",153,yes,"EP","Default zone"
633113,2023-04-11T05:52:50.971-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Employment Summary",2573,yes,"EP","Default zone"
