Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
565778,2023-04-13T10:33:03.898-05:00,"EP_Standard_C4484572",0-2,"Actions","FINISH",0,yes,"EP","Default zone"
565894,2023-04-13T10:33:04.014-05:00,"EP_Standard_C4484572",0-124,"Actions","EP_Address",1046,yes,"EP","Default zone"
565924,2023-04-13T10:33:04.044-05:00,"EP_Standard_C4484572",0-159,"Actions","EP_Personal Info",1499,yes,"EP","Default zone"
565935,2023-04-13T10:33:04.055-05:00,"EP_Standard_C4484572",0-147,"Actions","EP_Landing",159,yes,"EP","Default zone"
565941,2023-04-13T10:33:04.061-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Contact Info",1081,yes,"EP","Default zone"
565957,2023-04-13T10:33:04.077-05:00,"EP_Standard_C4484572",0-119,"Actions","START",0,yes,"EP","Default zone"
565959,2023-04-13T10:33:04.079-05:00,"EP_Standard_C4484572",0-78,"Actions","FINISH",0,yes,"EP","Default zone"
565960,2023-04-13T10:33:04.080-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Personal Info",382,yes,"EP","Default zone"
566010,2023-04-13T10:33:04.130-05:00,"EP_Standard_C4484572",0-100,"Actions","EP_Personal Info",3377,yes,"EP","Default zone"
566018,2023-04-13T10:33:04.138-05:00,"EP_Standard_C4484572",0-52,"Actions","EP_Personal Info",410,yes,"EP","Default zone"
566031,2023-04-13T10:33:04.151-05:00,"EP_Standard_C4484572",0-170,"Actions","EP_Dashboard",4989,yes,"EP","Default zone"
566074,2023-04-13T10:33:04.194-05:00,"EP_Standard_C4484572",0-84,"Actions","EP_Contact Info",187,yes,"EP","Default zone"
566213,2023-04-13T10:33:04.333-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Employment Summary",5527,yes,"EP","Default zone"
566273,2023-04-13T10:33:04.393-05:00,"EP_Standard_C4484572",0-126,"Actions","EP_Address",1049,yes,"EP","Default zone"
566282,2023-04-13T10:33:04.402-05:00,"EP_Standard_C4484572",0-28,"Actions","FINISH",0,yes,"EP","Default zone"
566342,2023-04-13T10:33:04.462-05:00,"EP_Standard_C4484572",0-146,"Actions","FINISH",0,yes,"EP","Default zone"
566405,2023-04-13T10:33:04.525-05:00,"EP_Standard_C4484572",0-138,"Actions","EP_Personal Info",2259,yes,"EP","Default zone"
566414,2023-04-13T10:33:04.534-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Logout",36,yes,"EP","Default zone"
566601,2023-04-13T10:33:04.721-05:00,"EP_Standard_C4484572",0-54,"Actions","START",0,yes,"EP","Default zone"
566617,2023-04-13T10:33:04.737-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Login",18776,yes,"EP","Default zone"
566681,2023-04-13T10:33:04.801-05:00,"EP_Standard_C4484572",0-77,"Actions","START",0,yes,"EP","Default zone"
566691,2023-04-13T10:33:04.811-05:00,"EP_Standard_C4484572",0-2,"Actions","START",0,yes,"EP","Default zone"
566753,2023-04-13T10:33:04.873-05:00,"EP_Standard_C4484572",0-131,"Actions","EP_Login",16002,yes,"EP","Default zone"
566762,2023-04-13T10:33:04.882-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Contact Info",1046,yes,"EP","Default zone"
566790,2023-04-13T10:33:04.910-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Contact Info",1185,yes,"EP","Default zone"
566825,2023-04-13T10:33:04.945-05:00,"EP_Standard_C4484572",0-77,"Actions","EP_Landing",122,yes,"EP","Default zone"
566868,2023-04-13T10:33:04.988-05:00,"EP_Standard_C4484572",0-83,"Actions","EP_Personal Info",2370,yes,"EP","Default zone"
566868,2023-04-13T10:33:04.988-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Landing",168,yes,"EP","Default zone"
566962,2023-04-13T10:33:05.082-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Contact Info",174,yes,"EP","Default zone"
566969,2023-04-13T10:33:05.089-05:00,"EP_Standard_C4484572",0-155,"Actions","EP_Contact Info",1211,yes,"EP","Default zone"
566982,2023-04-13T10:33:05.102-05:00,"EP_Standard_C4484572",0-78,"Actions","START",0,yes,"EP","Default zone"
567058,2023-04-13T10:33:05.178-05:00,"EP_Standard_C4484572",0-119,"Actions","EP_Landing",1083,yes,"EP","Default zone"
567079,2023-04-13T10:33:05.199-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Dashboard",5890,yes,"EP","Default zone"
567106,2023-04-13T10:33:05.226-05:00,"EP_Standard_C4484572",0-134,"Actions","EP_Employment Summary",3743,yes,"EP","Default zone"
567117,2023-04-13T10:33:05.237-05:00,"EP_Standard_C4484572",0-78,"Actions","EP_Landing",119,yes,"EP","Default zone"
567252,2023-04-13T10:33:05.372-05:00,"EP_Standard_C4484572",0-135,"Actions","EP_Employment Summary",2804,yes,"EP","Default zone"
567255,2023-04-13T10:33:05.375-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Logout",49,yes,"EP","Default zone"
567279,2023-04-13T10:33:05.399-05:00,"EP_Standard_C4484572",0-47,"Actions","FINISH",0,yes,"EP","Default zone"
567334,2023-04-13T10:33:05.454-05:00,"EP_Standard_C4484572",0-146,"Actions","START",0,yes,"EP","Default zone"
567339,2023-04-13T10:33:05.459-05:00,"EP_Standard_C4484572",0-157,"Actions","EP_Personal Info",3396,yes,"EP","Default zone"
567371,2023-04-13T10:33:05.491-05:00,"EP_Standard_C4484572",0-28,"Actions","START",0,yes,"EP","Default zone"
567485,2023-04-13T10:33:05.605-05:00,"EP_Standard_C4484572",0-146,"Actions","EP_Landing",140,yes,"EP","Default zone"
567516,2023-04-13T10:33:05.636-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Landing",2137,yes,"EP","Default zone"
567536,2023-04-13T10:33:05.656-05:00,"EP_Standard_C4484572",0-158,"Actions","EP_Dashboard",4906,yes,"EP","Default zone"
567571,2023-04-13T10:33:05.691-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Landing",188,yes,"EP","Default zone"
567575,2023-04-13T10:33:05.695-05:00,"EP_Standard_C4484572",0-148,"Actions","EP_Landing",2137,yes,"EP","Default zone"
567593,2023-04-13T10:33:05.713-05:00,"EP_Standard_C4484572",0-36,"Actions","EP_Employment Summary",3628,yes,"EP","Default zone"
567646,2023-04-13T10:33:05.766-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Logout",21,yes,"EP","Default zone"
567713,2023-04-13T10:33:05.833-05:00,"EP_Standard_C4484572",0-186,"Actions","EP_Login",20175,yes,"EP","Default zone"
567869,2023-04-13T10:33:05.989-05:00,"EP_Standard_C4484572",0-60,"Actions","EP_Dashboard",7111,yes,"EP","Default zone"
567872,2023-04-13T10:33:05.992-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Personal Info",2458,yes,"EP","Default zone"
567886,2023-04-13T10:33:06.006-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Address",187,yes,"EP","Default zone"
567944,2023-04-13T10:33:06.064-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Dashboard",15098,yes,"EP","Default zone"
567989,2023-04-13T10:33:06.109-05:00,"EP_Standard_C4484572",0-67,"Actions","EP_Dashboard",7397,yes,"EP","Default zone"
568058,2023-04-13T10:33:06.178-05:00,"EP_Standard_C4484572",0-12,"Actions","EP_Contact Info",187,yes,"EP","Default zone"
568093,2023-04-13T10:33:06.213-05:00,"EP_Standard_C4484572",0-169,"Actions","EP_Login",12151,yes,"EP","Default zone"
568112,2023-04-13T10:33:06.232-05:00,"EP_Standard_C4484572",0-128,"Actions","EP_Address",2166,yes,"EP","Default zone"
568172,2023-04-13T10:33:06.292-05:00,"EP_Standard_C4484572",0-22,"Actions","FINISH",0,yes,"EP","Default zone"
568184,2023-04-13T10:33:06.304-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Personal Info",1308,yes,"EP","Default zone"
568189,2023-04-13T10:33:06.309-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Address",176,yes,"EP","Default zone"
568198,2023-04-13T10:33:06.318-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Employment Summary",4773,yes,"EP","Default zone"
568299,2023-04-13T10:33:06.419-05:00,"EP_Standard_C4484572",0-154,"Actions","EP_Contact Info",1156,yes,"EP","Default zone"
568396,2023-04-13T10:33:06.516-05:00,"EP_Standard_C4484572",0-47,"Actions","START",0,yes,"EP","Default zone"
568444,2023-04-13T10:33:06.564-05:00,"EP_Standard_C4484572",0-107,"Actions","EP_Address",259,yes,"EP","Default zone"
568467,2023-04-13T10:33:06.587-05:00,"EP_Standard_C4484572",0-92,"Actions","EP_Employment Summary",3715,yes,"EP","Default zone"
568472,2023-04-13T10:33:06.592-05:00,"EP_Standard_C4484572",0-89,"Actions","EP_Personal Info",2273,yes,"EP","Default zone"
568635,2023-04-13T10:33:06.755-05:00,"EP_Standard_C4484572",0-23,"Actions","FINISH",0,yes,"EP","Default zone"
568692,2023-04-13T10:33:06.812-05:00,"EP_Standard_C4484572",0-82,"Actions","EP_Contact Info",166,yes,"EP","Default zone"
568790,2023-04-13T10:33:06.910-05:00,"EP_Standard_C4484572",0-54,"Actions","EP_Landing",2180,yes,"EP","Default zone"
568864,2023-04-13T10:33:06.984-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Personal Info",1371,yes,"EP","Default zone"
568893,2023-04-13T10:33:07.013-05:00,"EP_Standard_C4484572",0-175,"Actions","EP_Dashboard",6215,yes,"EP","Default zone"
568961,2023-04-13T10:33:07.081-05:00,"EP_Standard_C4484572",0-132,"Actions","EP_Personal Info",5425,yes,"EP","Default zone"
568990,2023-04-13T10:33:07.110-05:00,"EP_Standard_C4484572",0-109,"Actions","EP_Dashboard",5097,yes,"EP","Default zone"
569021,2023-04-13T10:33:07.141-05:00,"EP_Standard_C4484572",0-180,"Actions","EP_Login",21433,yes,"EP","Default zone"
569109,2023-04-13T10:33:07.229-05:00,"EP_Standard_C4484572",0-22,"Actions","START",0,yes,"EP","Default zone"
569119,2023-04-13T10:33:07.239-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Address",1176,yes,"EP","Default zone"
569222,2023-04-13T10:33:07.342-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Logout",1041,yes,"EP","Default zone"
569251,2023-04-13T10:33:07.371-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Landing",140,yes,"EP","Default zone"
569277,2023-04-13T10:33:07.397-05:00,"EP_Standard_C4484572",0-4,"Actions","EP_Employment Summary",2661,yes,"EP","Default zone"
569302,2023-04-13T10:33:07.422-05:00,"EP_Standard_C4484572",0-65,"Actions","EP_Dashboard",14405,yes,"EP","Default zone"
569403,2023-04-13T10:33:07.523-05:00,"EP_Standard_C4484572",0-152,"Actions","EP_Address",159,yes,"EP","Default zone"
569469,2023-04-13T10:33:07.589-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Logout",55,yes,"EP","Default zone"
569477,2023-04-13T10:33:07.597-05:00,"EP_Standard_C4484572",0-133,"Actions","EP_Personal Info",1424,yes,"EP","Default zone"
569477,2023-04-13T10:33:07.597-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Logout",38,yes,"EP","Default zone"
569520,2023-04-13T10:33:07.640-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Logout",51,yes,"EP","Default zone"
569523,2023-04-13T10:33:07.643-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Landing",1124,yes,"EP","Default zone"
569558,2023-04-13T10:33:07.678-05:00,"EP_Standard_C4484572",0-153,"Actions","EP_Personal Info",481,yes,"EP","Default zone"
569566,2023-04-13T10:33:07.686-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Address",165,yes,"EP","Default zone"
569609,2023-04-13T10:33:07.729-05:00,"EP_Standard_C4484572",0-181,"Actions","EP_Employment Summary",3642,yes,"EP","Default zone"
569620,2023-04-13T10:33:07.740-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Dashboard",13314,yes,"EP","Default zone"
569656,2023-04-13T10:33:07.776-05:00,"EP_Standard_C4484572",0-23,"Actions","START",0,yes,"EP","Default zone"
569695,2023-04-13T10:33:07.815-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Logout",37,yes,"EP","Default zone"
569706,2023-04-13T10:33:07.826-05:00,"EP_Standard_C4484572",0-151,"Actions","EP_Address",1135,yes,"EP","Default zone"
569792,2023-04-13T10:33:07.912-05:00,"EP_Standard_C4484572",0-56,"Actions","EP_Employment Summary",3749,yes,"EP","Default zone"
569806,2023-04-13T10:33:07.926-05:00,"EP_Standard_C4484572",0-139,"Actions","EP_Personal Info",2383,yes,"EP","Default zone"
569820,2023-04-13T10:33:07.940-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Landing",161,yes,"EP","Default zone"
569966,2023-04-13T10:33:08.086-05:00,"EP_Standard_C4484572",0-93,"Actions","EP_Login",18923,yes,"EP","Default zone"
570161,2023-04-13T10:33:08.281-05:00,"EP_Standard_C4484572",0-150,"Actions","EP_Contact Info",163,yes,"EP","Default zone"
570285,2023-04-13T10:33:08.405-05:00,"EP_Standard_C4484572",0-189,"Actions","EP_Employment Summary",2638,yes,"EP","Default zone"
570307,2023-04-13T10:33:08.427-05:00,"EP_Standard_C4484572",0-20,"Actions","FINISH",0,yes,"EP","Default zone"
570402,2023-04-13T10:33:08.522-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Logout",19,yes,"EP","Default zone"
570417,2023-04-13T10:33:08.537-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Employment Summary",5699,yes,"EP","Default zone"
570458,2023-04-13T10:33:08.578-05:00,"EP_Standard_C4484572",0-63,"Actions","FINISH",0,yes,"EP","Default zone"
570473,2023-04-13T10:33:08.593-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Personal Info",1453,yes,"EP","Default zone"
570481,2023-04-13T10:33:08.601-05:00,"EP_Standard_C4484572",0-26,"Actions","FINISH",0,yes,"EP","Default zone"
570545,2023-04-13T10:33:08.665-05:00,"EP_Standard_C4484572",0-185,"Actions","EP_Login",24097,yes,"EP","Default zone"
570595,2023-04-13T10:33:08.715-05:00,"EP_Standard_C4484572",0-49,"Actions","FINISH",0,yes,"EP","Default zone"
570595,2023-04-13T10:33:08.715-05:00,"EP_Standard_C4484572",0-172,"Actions","EP_Dashboard",10993,yes,"EP","Default zone"
570632,2023-04-13T10:33:08.752-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Employment Summary",7461,yes,"EP","Default zone"
570684,2023-04-13T10:33:08.804-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Dashboard",11998,yes,"EP","Default zone"
570716,2023-04-13T10:33:08.836-05:00,"EP_Standard_C4484572",0-156,"Actions","EP_Contact Info",1160,yes,"EP","Default zone"
570717,2023-04-13T10:33:08.837-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Logout",16,yes,"EP","Default zone"
570807,2023-04-13T10:33:08.927-05:00,"EP_Standard_C4484572",0-25,"Actions","FINISH",0,yes,"EP","Default zone"
571116,2023-04-13T10:33:09.236-05:00,"EP_Standard_C4484572",0-50,"Actions","EP_Login",11242,yes,"EP","Default zone"
571232,2023-04-13T10:33:09.352-05:00,"EP_Standard_C4484572",0-183,"Actions","EP_Employment Summary",4578,yes,"EP","Default zone"
571234,2023-04-13T10:33:09.354-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Dashboard",10377,yes,"EP","Default zone"
571236,2023-04-13T10:33:09.356-05:00,"EP_Standard_C4484572",0-102,"Actions","EP_Dashboard",9047,yes,"EP","Default zone"
571276,2023-04-13T10:33:09.396-05:00,"EP_Standard_C4484572",0-52,"Actions","EP_Contact Info",163,yes,"EP","Default zone"
571293,2023-04-13T10:33:09.413-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Address",140,yes,"EP","Default zone"
571398,2023-04-13T10:33:09.518-05:00,"EP_Standard_C4484572",0-106,"Actions","EP_Dashboard",5823,yes,"EP","Default zone"
571399,2023-04-13T10:33:09.519-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Address",1054,yes,"EP","Default zone"
571410,2023-04-13T10:33:09.530-05:00,"EP_Standard_C4484572",0-63,"Actions","START",0,yes,"EP","Default zone"
571449,2023-04-13T10:33:09.569-05:00,"EP_Standard_C4484572",0-140,"Actions","FINISH",0,yes,"EP","Default zone"
571451,2023-04-13T10:33:09.571-05:00,"EP_Standard_C4484572",0-20,"Actions","START",0,yes,"EP","Default zone"
571505,2023-04-13T10:33:09.625-05:00,"EP_Standard_C4484572",0-99,"Actions","EP_Login",15447,yes,"EP","Default zone"
571509,2023-04-13T10:33:09.629-05:00,"EP_Standard_C4484572",0-192,"Actions","START",0,yes,"EP","Default zone"
571536,2023-04-13T10:33:09.656-05:00,"EP_Standard_C4484572",0-198,"Actions","START",0,yes,"EP","Default zone"
571559,2023-04-13T10:33:09.679-05:00,"EP_Standard_C4484572",0-49,"Actions","START",0,yes,"EP","Default zone"
571564,2023-04-13T10:33:09.684-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Landing",151,yes,"EP","Default zone"
571587,2023-04-13T10:33:09.707-05:00,"EP_Standard_C4484572",0-173,"Actions","EP_Dashboard",9166,yes,"EP","Default zone"
571589,2023-04-13T10:33:09.709-05:00,"EP_Standard_C4484572",0-190,"Actions","START",0,yes,"EP","Default zone"
571600,2023-04-13T10:33:09.720-05:00,"EP_Standard_C4484572",0-40,"Actions","FINISH",0,yes,"EP","Default zone"
571608,2023-04-13T10:33:09.728-05:00,"EP_Standard_C4484572",0-196,"Actions","START",0,yes,"EP","Default zone"
571610,2023-04-13T10:33:09.730-05:00,"EP_Standard_C4484572",0-64,"Actions","EP_Address",1062,yes,"EP","Default zone"
571612,2023-04-13T10:33:09.732-05:00,"EP_Standard_C4484572",0-26,"Actions","START",0,yes,"EP","Default zone"
571614,2023-04-13T10:33:09.734-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Landing",162,yes,"EP","Default zone"
571615,2023-04-13T10:33:09.735-05:00,"EP_Standard_C4484572",0-199,"Actions","START",0,yes,"EP","Default zone"
571638,2023-04-13T10:33:09.758-05:00,"EP_Standard_C4484572",0-194,"Actions","START",0,yes,"EP","Default zone"
571642,2023-04-13T10:33:09.762-05:00,"EP_Standard_C4484572",0-192,"Actions","EP_Landing",128,yes,"EP","Default zone"
571642,2023-04-13T10:33:09.762-05:00,"EP_Standard_C4484572",0-191,"Actions","START",0,yes,"EP","Default zone"
571674,2023-04-13T10:33:09.794-05:00,"EP_Standard_C4484572",0-193,"Actions","START",0,yes,"EP","Default zone"
571725,2023-04-13T10:33:09.845-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Landing",161,yes,"EP","Default zone"
571728,2023-04-13T10:33:09.848-05:00,"EP_Standard_C4484572",0-149,"Actions","EP_Logout",50,yes,"EP","Default zone"
571741,2023-04-13T10:33:09.861-05:00,"EP_Standard_C4484572",0-197,"Actions","START",0,yes,"EP","Default zone"
571752,2023-04-13T10:33:09.872-05:00,"EP_Standard_C4484572",0-196,"Actions","EP_Landing",138,yes,"EP","Default zone"
571769,2023-04-13T10:33:09.889-05:00,"EP_Standard_C4484572",0-178,"Actions","EP_Dashboard",6239,yes,"EP","Default zone"
571778,2023-04-13T10:33:09.898-05:00,"EP_Standard_C4484572",0-195,"Actions","START",0,yes,"EP","Default zone"
571781,2023-04-13T10:33:09.901-05:00,"EP_Standard_C4484572",0-191,"Actions","EP_Landing",137,yes,"EP","Default zone"
571808,2023-04-13T10:33:09.928-05:00,"EP_Standard_C4484572",0-194,"Actions","EP_Landing",166,yes,"EP","Default zone"
571812,2023-04-13T10:33:09.932-05:00,"EP_Standard_C4484572",0-25,"Actions","START",0,yes,"EP","Default zone"
571814,2023-04-13T10:33:09.934-05:00,"EP_Standard_C4484572",0-199,"Actions","EP_Landing",199,yes,"EP","Default zone"
571850,2023-04-13T10:33:09.970-05:00,"EP_Standard_C4484572",0-177,"Actions","EP_Dashboard",7307,yes,"EP","Default zone"
571897,2023-04-13T10:33:10.017-05:00,"EP_Standard_C4484572",0-100,"Actions","EP_Contact Info",1158,yes,"EP","Default zone"
571930,2023-04-13T10:33:10.050-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Contact Info",1056,yes,"EP","Default zone"
571950,2023-04-13T10:33:10.070-05:00,"EP_Standard_C4484572",0-197,"Actions","EP_Landing",209,yes,"EP","Default zone"
571996,2023-04-13T10:33:10.116-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Landing",184,yes,"EP","Default zone"
572043,2023-04-13T10:33:10.163-05:00,"EP_Standard_C4484572",0-84,"Actions","EP_Address",1179,yes,"EP","Default zone"
572390,2023-04-13T10:33:10.510-05:00,"EP_Standard_C4484572",0-57,"Actions","EP_Personal Info",3376,yes,"EP","Default zone"
572428,2023-04-13T10:33:10.548-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Address",1041,yes,"EP","Default zone"
572475,2023-04-13T10:33:10.595-05:00,"EP_Standard_C4484572",0-40,"Actions","START",0,yes,"EP","Default zone"
572490,2023-04-13T10:33:10.610-05:00,"EP_Standard_C4484572",0-51,"Actions","EP_Login",19156,yes,"EP","Default zone"
572490,2023-04-13T10:33:10.610-05:00,"EP_Standard_C4484572",0-140,"Actions","START",0,yes,"EP","Default zone"
572543,2023-04-13T10:33:10.663-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Logout",1056,yes,"EP","Default zone"
572547,2023-04-13T10:33:10.667-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Contact Info",158,yes,"EP","Default zone"
572598,2023-04-13T10:33:10.718-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Landing",107,yes,"EP","Default zone"
572693,2023-04-13T10:33:10.813-05:00,"EP_Standard_C4484572",0-159,"Actions","EP_Contact Info",1072,yes,"EP","Default zone"
572699,2023-04-13T10:33:10.819-05:00,"EP_Standard_C4484572",0-198,"Actions","EP_Landing",1151,yes,"EP","Default zone"
572728,2023-04-13T10:33:10.848-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Landing",1112,yes,"EP","Default zone"
572734,2023-04-13T10:33:10.854-05:00,"EP_Standard_C4484572",0-190,"Actions","EP_Landing",1139,yes,"EP","Default zone"
572741,2023-04-13T10:33:10.861-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Address",1070,yes,"EP","Default zone"
572773,2023-04-13T10:33:10.893-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Employment Summary",3751,yes,"EP","Default zone"
572792,2023-04-13T10:33:10.912-05:00,"EP_Standard_C4484572",0-137,"Actions","EP_Employment Summary",4443,yes,"EP","Default zone"
572810,2023-04-13T10:33:10.930-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Personal Info",1355,yes,"EP","Default zone"
