Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
788604,2023-05-02T06:59:32.305-05:00,"OB_Standard_C4484603",0-148,"Actions","OB_I-9 Employee information",308,yes,"OB","Default zone"
788644,2023-05-02T06:59:32.345-05:00,"OB_Standard_C4484603",0-170,"Actions","OB_Direct Deposit Add Account",2177,yes,"OB","Default zone"
788679,2023-05-02T06:59:32.380-05:00,"OB_Standard_C4484603",0-228,"Actions","OB_Race/ Ethnicity",2204,yes,"OB","Default zone"
788681,2023-05-02T06:59:32.382-05:00,"OB_Standard_C4484603",0-112,"Actions","OB_Race/ Ethnicity",1278,yes,"OB","Default zone"
788731,2023-05-02T06:59:32.432-05:00,"OB_Standard_C4484603",0-98,"Actions","OB_I-9 Employee information",2535,yes,"OB","Default zone"
788772,2023-05-02T06:59:32.473-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Logout",21,yes,"OB","Default zone"
788783,2023-05-02T06:59:32.484-05:00,"OB_Standard_C4484603",0-125,"Actions","OB_Direct Deposit Add Account",1129,yes,"OB","Default zone"
788846,2023-05-02T06:59:32.547-05:00,"OB_Standard_C4484603",0-190,"Actions","OB_I-9 Employee information",998,yes,"OB","Default zone"
789055,2023-05-02T06:59:32.756-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_I-9 Review",4471,yes,"OB","Default zone"
789063,2023-05-02T06:59:32.764-05:00,"OB_Standard_C4484603",0-79,"Actions","OB_Disability",3856,yes,"OB","Default zone"
789082,2023-05-02T06:59:32.783-05:00,"OB_Standard_C4484603",0-104,"Actions","FINISH",0,yes,"OB","Default zone"
789134,2023-05-02T06:59:32.835-05:00,"OB_Standard_C4484603",0-222,"Actions","OB_Race/ Ethnicity",255,yes,"OB","Default zone"
789215,2023-05-02T06:59:32.916-05:00,"OB_Standard_C4484603",0-93,"Actions","OB_I-9 Employee information",461,yes,"OB","Default zone"
789219,2023-05-02T06:59:32.920-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_Race/ Ethnicity",4278,yes,"OB","Default zone"
789222,2023-05-02T06:59:32.923-05:00,"OB_Standard_C4484603",0-122,"Actions","OB_Emergency Contacts",2886,yes,"OB","Default zone"
789242,2023-05-02T06:59:32.943-05:00,"OB_Standard_C4484603",0-61,"Actions","OB_Submit",2172,yes,"OB","Default zone"
789256,2023-05-02T06:59:32.957-05:00,"OB_Standard_C4484603",0-97,"Actions","OB_I-9 Employee information",2185,yes,"OB","Default zone"
789309,2023-05-02T06:59:33.010-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_Mailing Address",1095,yes,"OB","Default zone"
789431,2023-05-02T06:59:33.132-05:00,"OB_Standard_C4484603",0-87,"Actions","OB_Direct Deposit",95,yes,"OB","Default zone"
789469,2023-05-02T06:59:33.170-05:00,"OB_Standard_C4484603",0-159,"Actions","FINISH",0,yes,"OB","Default zone"
789555,2023-05-02T06:59:33.256-05:00,"OB_Standard_C4484603",0-167,"Actions","OB_Veteran Status",2271,yes,"OB","Default zone"
789677,2023-05-02T06:59:33.378-05:00,"OB_Standard_C4484603",0-74,"Actions","OB_Direct Deposit Submit",3481,yes,"OB","Default zone"
789692,2023-05-02T06:59:33.393-05:00,"OB_Standard_C4484603",0-39,"Actions","OB_Direct Deposit Add Account",550,yes,"OB","Default zone"
789727,2023-05-02T06:59:33.428-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_Submit",3993,yes,"OB","Default zone"
789819,2023-05-02T06:59:33.520-05:00,"OB_Standard_C4484603",0-19,"Actions","FINISH",0,yes,"OB","Default zone"
789864,2023-05-02T06:59:33.565-05:00,"OB_Standard_C4484603",0-138,"Actions","OB_I-9 Review",2584,yes,"OB","Default zone"
789884,2023-05-02T06:59:33.585-05:00,"OB_Standard_C4484603",0-113,"Actions","OB_Onboarding Summary",61,yes,"OB","Default zone"
789922,2023-05-02T06:59:33.623-05:00,"OB_Standard_C4484603",0-131,"Actions","OB_Mailing Address",1110,yes,"OB","Default zone"
789925,2023-05-02T06:59:33.626-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_Personal Information",502,yes,"OB","Default zone"
789941,2023-05-02T06:59:33.642-05:00,"OB_Standard_C4484603",0-42,"Actions","OB_Emergency Contacts",1633,yes,"OB","Default zone"
789975,2023-05-02T06:59:33.676-05:00,"OB_Standard_C4484603",0-77,"Actions","OB_Direct Deposit Submit",5753,yes,"OB","Default zone"
789979,2023-05-02T06:59:33.680-05:00,"OB_Standard_C4484603",0-172,"Actions","OB_Direct Deposit Submit",3256,yes,"OB","Default zone"
790022,2023-05-02T06:59:33.723-05:00,"OB_Standard_C4484603",0-186,"Actions","OB_Direct Deposit",1084,yes,"OB","Default zone"
790163,2023-05-02T06:59:33.864-05:00,"OB_Standard_C4484603",0-218,"Actions","OB_Logout",30,yes,"OB","Default zone"
790283,2023-05-02T06:59:33.984-05:00,"OB_Standard_C4484603",0-163,"Actions","OB_Submit",4735,yes,"OB","Default zone"
790333,2023-05-02T06:59:34.034-05:00,"OB_Standard_C4484603",0-192,"Actions","OB_I-9 Employee information",2311,yes,"OB","Default zone"
790507,2023-05-02T06:59:34.208-05:00,"OB_Standard_C4484603",0-115,"Actions","OB_Veteran Status",3212,yes,"OB","Default zone"
790539,2023-05-02T06:59:34.240-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_I-9 Employee information",2278,yes,"OB","Default zone"
790539,2023-05-02T06:59:34.240-05:00,"OB_Standard_C4484603",0-24,"Actions","OB_Veteran Status",1227,yes,"OB","Default zone"
790554,2023-05-02T06:59:34.255-05:00,"OB_Standard_C4484603",0-188,"Actions","OB_Mailing Address",2506,yes,"OB","Default zone"
790646,2023-05-02T06:59:34.347-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_I-9 Supporting Documents",1151,yes,"OB","Default zone"
790646,2023-05-02T06:59:34.347-05:00,"OB_Standard_C4484603",0-88,"Actions","OB_Mailing Address",78,yes,"OB","Default zone"
790720,2023-05-02T06:59:34.421-05:00,"OB_Standard_C4484603",0-169,"Actions","OB_Veteran Status",1198,yes,"OB","Default zone"
790756,2023-05-02T06:59:34.457-05:00,"OB_Standard_C4484603",0-68,"Actions","OB_Submit",4084,yes,"OB","Default zone"
790892,2023-05-02T06:59:34.593-05:00,"OB_Standard_C4484603",0-175,"Actions","OB_Direct Deposit Submit",2209,yes,"OB","Default zone"
790920,2023-05-02T06:59:34.621-05:00,"OB_Standard_C4484603",0-117,"Actions","OB_Disability",5708,yes,"OB","Default zone"
790924,2023-05-02T06:59:34.625-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_I-9 Supporting Documents",2020,yes,"OB","Default zone"
790930,2023-05-02T06:59:34.631-05:00,"OB_Standard_C4484603",0-43,"Actions","OB_Personal Information",1221,yes,"OB","Default zone"
790974,2023-05-02T06:59:34.675-05:00,"OB_Standard_C4484603",0-40,"Actions","OB_I-9 Review",2371,yes,"OB","Default zone"
791081,2023-05-02T06:59:34.782-05:00,"OB_Standard_C4484603",0-119,"Actions","OB_Onboarding Summary",46,yes,"OB","Default zone"
791120,2023-05-02T06:59:34.821-05:00,"OB_Standard_C4484603",0-198,"Actions","OB_I-9 Employee information",940,yes,"OB","Default zone"
791135,2023-05-02T06:59:34.836-05:00,"OB_Standard_C4484603",0-241,"Actions","OB_Personal Information",2237,yes,"OB","Default zone"
791190,2023-05-02T06:59:34.891-05:00,"OB_Standard_C4484603",0-218,"Actions","FINISH",0,yes,"OB","Default zone"
791192,2023-05-02T06:59:34.893-05:00,"OB_Standard_C4484603",0-191,"Actions","OB_I-9 Employee information",3249,yes,"OB","Default zone"
791217,2023-05-02T06:59:34.918-05:00,"OB_Standard_C4484603",0-213,"Actions","OB_Logout",20,yes,"OB","Default zone"
791262,2023-05-02T06:59:34.963-05:00,"OB_Standard_C4484603",0-126,"Actions","OB_Direct Deposit Add Account",157,yes,"OB","Default zone"
791318,2023-05-02T06:59:35.019-05:00,"OB_Standard_C4484603",0-243,"Actions","OB_Resident Address",1220,yes,"OB","Default zone"
791343,2023-05-02T06:59:35.044-05:00,"OB_Standard_C4484603",0-180,"Actions","OB_Direct Deposit",105,yes,"OB","Default zone"
791343,2023-05-02T06:59:35.044-05:00,"OB_Standard_C4484603",0-187,"Actions","OB_Emergency Contacts",3562,yes,"OB","Default zone"
791347,2023-05-02T06:59:35.048-05:00,"OB_Standard_C4484603",0-220,"Actions","OB_Disability",4179,yes,"OB","Default zone"
791422,2023-05-02T06:59:35.123-05:00,"OB_Standard_C4484603",0-118,"Actions","OB_Veteran Status",2260,yes,"OB","Default zone"
791475,2023-05-02T06:59:35.176-05:00,"OB_Standard_C4484603",0-229,"Actions","OB_Veteran Status",2289,yes,"OB","Default zone"
791565,2023-05-02T06:59:35.266-05:00,"OB_Standard_C4484603",0-224,"Actions","OB_Veteran Status",648,yes,"OB","Default zone"
791684,2023-05-02T06:59:35.385-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_Veteran Status",270,yes,"OB","Default zone"
791707,2023-05-02T06:59:35.408-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_Submit",4112,yes,"OB","Default zone"
791774,2023-05-02T06:59:35.475-05:00,"OB_Standard_C4484603",0-29,"Actions","OB_Direct Deposit Submit",6610,yes,"OB","Default zone"
791835,2023-05-02T06:59:35.536-05:00,"OB_Standard_C4484603",0-193,"Actions","OB_I-9 Review",4121,yes,"OB","Default zone"
791880,2023-05-02T06:59:35.581-05:00,"OB_Standard_C4484603",0-72,"Actions","OB_Race/ Ethnicity",3249,yes,"OB","Default zone"
791947,2023-05-02T06:59:35.648-05:00,"OB_Standard_C4484603",0-244,"Actions","OB_Resident Address",2199,yes,"OB","Default zone"
791954,2023-05-02T06:59:35.655-05:00,"OB_Standard_C4484603",0-47,"Actions","OB_I-9 Review",4430,yes,"OB","Default zone"
791958,2023-05-02T06:59:35.659-05:00,"OB_Standard_C4484603",0-194,"Actions","OB_I-9 Review",5485,yes,"OB","Default zone"
792020,2023-05-02T06:59:35.721-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_I-9 Review",4032,yes,"OB","Default zone"
792051,2023-05-02T06:59:35.752-05:00,"OB_Standard_C4484603",0-91,"Actions","OB_I-9 Employee information",444,yes,"OB","Default zone"
792054,2023-05-02T06:59:35.755-05:00,"OB_Standard_C4484603",0-195,"Actions","OB_I-9 Employee information",347,yes,"OB","Default zone"
792114,2023-05-02T06:59:35.815-05:00,"OB_Standard_C4484603",0-86,"Actions","OB_Mailing Address",92,yes,"OB","Default zone"
792179,2023-05-02T06:59:35.880-05:00,"OB_Standard_C4484603",0-141,"Actions","OB_I-9 Employee information",2352,yes,"OB","Default zone"
792201,2023-05-02T06:59:35.902-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_Logout",21,yes,"OB","Default zone"
792247,2023-05-02T06:59:35.948-05:00,"OB_Standard_C4484603",0-65,"Actions","OB_Onboarding Summary",1040,yes,"OB","Default zone"
792301,2023-05-02T06:59:36.002-05:00,"OB_Standard_C4484603",0-213,"Actions","FINISH",0,yes,"OB","Default zone"
792319,2023-05-02T06:59:36.020-05:00,"OB_Standard_C4484603",0-38,"Actions","OB_Direct Deposit Submit",3494,yes,"OB","Default zone"
792362,2023-05-02T06:59:36.063-05:00,"OB_Standard_C4484603",0-84,"Actions","OB_Mailing Address",3095,yes,"OB","Default zone"
792369,2023-05-02T06:59:36.070-05:00,"OB_Standard_C4484603",0-248,"Actions","OB_Resident Address",166,yes,"OB","Default zone"
792374,2023-05-02T06:59:36.075-05:00,"OB_Standard_C4484603",0-135,"Actions","OB_Mailing Address",89,yes,"OB","Default zone"
792405,2023-05-02T06:59:36.106-05:00,"OB_Standard_C4484603",0-240,"Actions","OB_Mailing Address",1120,yes,"OB","Default zone"
792425,2023-05-02T06:59:36.126-05:00,"OB_Standard_C4484603",0-36,"Actions","OB_Direct Deposit Submit",2446,yes,"OB","Default zone"
792426,2023-05-02T06:59:36.127-05:00,"OB_Standard_C4484603",0-21,"Actions","OB_Veteran Status",2200,yes,"OB","Default zone"
792645,2023-05-02T06:59:36.346-05:00,"OB_Standard_C4484603",0-78,"Actions","OB_Onboarding Summary",50,yes,"OB","Default zone"
792715,2023-05-02T06:59:36.416-05:00,"OB_Standard_C4484603",0-81,"Actions","OB_Direct Deposit",1130,yes,"OB","Default zone"
792735,2023-05-02T06:59:36.436-05:00,"OB_Standard_C4484603",0-48,"Actions","OB_Resident Address",218,yes,"OB","Default zone"
792747,2023-05-02T06:59:36.448-05:00,"OB_Standard_C4484603",0-85,"Actions","OB_Emergency Contacts",3518,yes,"OB","Default zone"
792776,2023-05-02T06:59:36.477-05:00,"OB_Standard_C4484603",0-136,"Actions","OB_Mailing Address",126,yes,"OB","Default zone"
792790,2023-05-02T06:59:36.491-05:00,"OB_Standard_C4484603",0-127,"Actions","OB_Direct Deposit Submit",3469,yes,"OB","Default zone"
792801,2023-05-02T06:59:36.502-05:00,"OB_Standard_C4484603",0-242,"Actions","OB_Resident Address",1212,yes,"OB","Default zone"
792822,2023-05-02T06:59:36.523-05:00,"OB_Standard_C4484603",0-153,"Actions","OB_Veteran Status",1325,yes,"OB","Default zone"
792829,2023-05-02T06:59:36.530-05:00,"OB_Standard_C4484603",0-166,"Actions","OB_Onboarding Summary",1043,yes,"OB","Default zone"
792952,2023-05-02T06:59:36.653-05:00,"OB_Standard_C4484603",0-245,"Actions","OB_Resident Address",1206,yes,"OB","Default zone"
793165,2023-05-02T06:59:36.866-05:00,"OB_Standard_C4484603",0-217,"Actions","OB_Submit",9644,yes,"OB","Default zone"
793256,2023-05-02T06:59:36.957-05:00,"OB_Standard_C4484603",0-70,"Actions","OB_Race/ Ethnicity",2971,yes,"OB","Default zone"
793305,2023-05-02T06:59:37.006-05:00,"OB_Standard_C4484603",0-161,"Actions","OB_Submit",8019,yes,"OB","Default zone"
793332,2023-05-02T06:59:37.033-05:00,"OB_Standard_C4484603",0-185,"Actions","OB_Mailing Address",1550,yes,"OB","Default zone"
793338,2023-05-02T06:59:37.039-05:00,"OB_Standard_C4484603",0-223,"Actions","OB_Race/ Ethnicity",2222,yes,"OB","Default zone"
793350,2023-05-02T06:59:37.051-05:00,"OB_Standard_C4484603",0-69,"Actions","FINISH",0,yes,"OB","Default zone"
793385,2023-05-02T06:59:37.086-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_Mailing Address",4049,yes,"OB","Default zone"
793446,2023-05-02T06:59:37.147-05:00,"OB_Standard_C4484603",0-164,"Actions","OB_Onboarding Summary",51,yes,"OB","Default zone"
793455,2023-05-02T06:59:37.156-05:00,"OB_Standard_C4484603",0-137,"Actions","OB_Direct Deposit",1093,yes,"OB","Default zone"
793491,2023-05-02T06:59:37.192-05:00,"OB_Standard_C4484603",0-31,"Actions","OB_Direct Deposit Add Account",1153,yes,"OB","Default zone"
793505,2023-05-02T06:59:37.206-05:00,"OB_Standard_C4484603",0-249,"Actions","OB_Resident Address",1165,yes,"OB","Default zone"
793506,2023-05-02T06:59:37.207-05:00,"OB_Standard_C4484603",0-0,"Actions","OB_I-9 Review",3337,yes,"OB","Default zone"
793586,2023-05-02T06:59:37.287-05:00,"OB_Standard_C4484603",0-44,"Actions","OB_Personal Information",1199,yes,"OB","Default zone"
793615,2023-05-02T06:59:37.316-05:00,"OB_Standard_C4484603",0-226,"Actions","OB_Race/ Ethnicity",4994,yes,"OB","Default zone"
793623,2023-05-02T06:59:37.324-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_I-9 Supporting Documents",2565,yes,"OB","Default zone"
793628,2023-05-02T06:59:37.329-05:00,"OB_Standard_C4484603",0-139,"Actions","OB_Mailing Address",1866,yes,"OB","Default zone"
793710,2023-05-02T06:59:37.411-05:00,"OB_Standard_C4484603",0-116,"Actions","OB_Race/ Ethnicity",4403,yes,"OB","Default zone"
793711,2023-05-02T06:59:37.412-05:00,"OB_Standard_C4484603",0-197,"Actions","OB_I-9 Review",1538,yes,"OB","Default zone"
793731,2023-05-02T06:59:37.432-05:00,"OB_Standard_C4484603",0-176,"Actions","OB_Direct Deposit Submit",1027,yes,"OB","Default zone"
793772,2023-05-02T06:59:37.473-05:00,"OB_Standard_C4484603",0-212,"Actions","OB_Submit",6310,yes,"OB","Default zone"
793819,2023-05-02T06:59:37.520-05:00,"OB_Standard_C4484603",0-26,"Actions","OB_Veteran Status",1288,yes,"OB","Default zone"
793880,2023-05-02T06:59:37.581-05:00,"OB_Standard_C4484603",0-73,"Actions","OB_Race/ Ethnicity",2276,yes,"OB","Default zone"
793882,2023-05-02T06:59:37.583-05:00,"OB_Standard_C4484603",0-168,"Actions","OB_Onboarding Summary",57,yes,"OB","Default zone"
793954,2023-05-02T06:59:37.655-05:00,"OB_Standard_C4484603",0-247,"Actions","OB_Personal Information",203,yes,"OB","Default zone"
794069,2023-05-02T06:59:37.770-05:00,"OB_Standard_C4484603",0-129,"Actions","OB_Direct Deposit Submit",9483,yes,"OB","Default zone"
794113,2023-05-02T06:59:37.814-05:00,"OB_Standard_C4484603",0-210,"Actions","OB_Submit",5005,yes,"OB","Default zone"
794138,2023-05-02T06:59:37.839-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_Disability",2367,yes,"OB","Default zone"
794317,2023-05-02T06:59:38.018-05:00,"OB_Standard_C4484603",0-181,"Actions","OB_Emergency Contacts",5193,yes,"OB","Default zone"
794404,2023-05-02T06:59:38.105-05:00,"OB_Standard_C4484603",0-112,"Actions","OB_Veteran Status",299,yes,"OB","Default zone"
794472,2023-05-02T06:59:38.173-05:00,"OB_Standard_C4484603",0-122,"Actions","OB_Direct Deposit",114,yes,"OB","Default zone"
794681,2023-05-02T06:59:38.382-05:00,"OB_Standard_C4484603",0-149,"Actions","OB_I-9 Review",4410,yes,"OB","Default zone"
794693,2023-05-02T06:59:38.394-05:00,"OB_Standard_C4484603",0-90,"Actions","OB_I-9 Employee information",3963,yes,"OB","Default zone"
794802,2023-05-02T06:59:38.503-05:00,"OB_Standard_C4484603",0-167,"Actions","OB_Onboarding Summary",43,yes,"OB","Default zone"
794877,2023-05-02T06:59:38.578-05:00,"OB_Standard_C4484603",0-110,"Actions","OB_Veteran Status",2266,yes,"OB","Default zone"
794925,2023-05-02T06:59:38.626-05:00,"OB_Standard_C4484603",0-124,"Actions","OB_Direct Deposit Submit",7465,yes,"OB","Default zone"
794928,2023-05-02T06:59:38.629-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_Emergency Contacts",509,yes,"OB","Default zone"
794962,2023-05-02T06:59:38.663-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_Logout",29,yes,"OB","Default zone"
794969,2023-05-02T06:59:38.670-05:00,"OB_Standard_C4484603",0-233,"Actions","OB_Direct Deposit Add Account",192,yes,"OB","Default zone"
794983,2023-05-02T06:59:38.684-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_Personal Information",2235,yes,"OB","Default zone"
794997,2023-05-02T06:59:38.698-05:00,"OB_Standard_C4484603",0-71,"Actions","OB_Race/ Ethnicity",2956,yes,"OB","Default zone"
795015,2023-05-02T06:59:38.716-05:00,"OB_Standard_C4484603",0-165,"Actions","OB_Submit",3175,yes,"OB","Default zone"
795018,2023-05-02T06:59:38.719-05:00,"OB_Standard_C4484603",0-130,"Actions","OB_Resident Address",1819,yes,"OB","Default zone"
795054,2023-05-02T06:59:38.755-05:00,"OB_Standard_C4484603",0-114,"Actions","OB_Submit",1869,yes,"OB","Default zone"
795066,2023-05-02T06:59:38.767-05:00,"OB_Standard_C4484603",0-6,"Actions","OB_Personal Information",888,yes,"OB","Default zone"
795081,2023-05-02T06:59:38.782-05:00,"OB_Standard_C4484603",0-24,"Actions","OB_Onboarding Summary",22,yes,"OB","Default zone"
795092,2023-05-02T06:59:38.793-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_Submit",3594,yes,"OB","Default zone"
795115,2023-05-02T06:59:38.816-05:00,"OB_Standard_C4484603",0-196,"Actions","OB_I-9 Employee information",3263,yes,"OB","Default zone"
795131,2023-05-02T06:59:38.832-05:00,"OB_Standard_C4484603",0-42,"Actions","OB_Direct Deposit",75,yes,"OB","Default zone"
795185,2023-05-02T06:59:38.886-05:00,"OB_Standard_C4484603",0-173,"Actions","OB_Direct Deposit Submit",8493,yes,"OB","Default zone"
795216,2023-05-02T06:59:38.917-05:00,"OB_Standard_C4484603",0-82,"Actions","OB_Direct Deposit Add Account",127,yes,"OB","Default zone"
795244,2023-05-02T06:59:38.945-05:00,"OB_Standard_C4484603",0-150,"Actions","OB_Logout",21,yes,"OB","Default zone"
795252,2023-05-02T06:59:38.953-05:00,"OB_Standard_C4484603",0-211,"Actions","OB_Logout",21,yes,"OB","Default zone"
795317,2023-05-02T06:59:39.018-05:00,"OB_Standard_C4484603",0-199,"Actions","OB_Personal Information",2209,yes,"OB","Default zone"
795338,2023-05-02T06:59:39.039-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_Resident Address",140,yes,"OB","Default zone"
795372,2023-05-02T06:59:39.073-05:00,"OB_Standard_C4484603",0-134,"Actions","OB_Mailing Address",2102,yes,"OB","Default zone"
795456,2023-05-02T06:59:39.157-05:00,"OB_Standard_C4484603",0-160,"Actions","OB_Veteran Status",2694,yes,"OB","Default zone"
795456,2023-05-02T06:59:39.157-05:00,"OB_Standard_C4484603",0-182,"Actions","OB_Mailing Address",3090,yes,"OB","Default zone"
795489,2023-05-02T06:59:39.190-05:00,"OB_Standard_C4484603",0-138,"Actions","OB_Personal Information",1248,yes,"OB","Default zone"
795493,2023-05-02T06:59:39.194-05:00,"OB_Standard_C4484603",0-183,"Actions","OB_Emergency Contacts",3407,yes,"OB","Default zone"
795501,2023-05-02T06:59:39.202-05:00,"OB_Standard_C4484603",0-216,"Actions","OB_Submit",3701,yes,"OB","Default zone"
795524,2023-05-02T06:59:39.225-05:00,"OB_Standard_C4484603",0-146,"Actions","OB_I-9 Employee information",2354,yes,"OB","Default zone"
795533,2023-05-02T06:59:39.234-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_I-9 Review",6413,yes,"OB","Default zone"
795542,2023-05-02T06:59:39.243-05:00,"OB_Standard_C4484603",0-76,"Actions","OB_Veteran Status",2298,yes,"OB","Default zone"
795545,2023-05-02T06:59:39.246-05:00,"OB_Standard_C4484603",0-225,"Actions","OB_Race/ Ethnicity",2376,yes,"OB","Default zone"
795559,2023-05-02T06:59:39.260-05:00,"OB_Standard_C4484603",0-28,"Actions","OB_Submit",2960,yes,"OB","Default zone"
